date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2017-12-01,264.46,265.31,260.76,264.76,164390902,232.746430890579,233.494500414352,229.490128257685,233.010455428382,164390902,0.0,1.0
2017-12-04,264.14,266.8,264.08,266.31,94040560,232.464804716924,234.805822285437,232.411999809363,234.374582207026,94040560,0.0,1.0
2017-12-05,263.19,265.15,263.04,263.19,77994544,231.628727013883,233.353687327524,231.496714744982,231.628727013883,77994544,0.0,1.0
2017-12-06,263.24,263.73,262.71,263.3,75898566,231.672731103517,232.103971181927,231.2062877534,231.725536011078,75898566,0.0,1.0
2017-12-07,264.07,264.43,262.94,264.07,77218569,232.403198991437,232.720028436799,231.408706565715,232.403198991437,77218569,0.0,1.0
2017-12-08,265.51,265.52,264.03,265.16,76563873,233.670516772887,233.679317590814,232.36799571973,233.362488145451,76563873,0.0,1.0
2017-12-11,266.31,266.38,265.48,266.31,83077533,234.374582207026,234.436187932514,233.644114319107,234.374582207026,83077533,0.0,1.0
2017-12-12,266.78,267.32,266.35,267.21,85195750,234.788220649583,235.263464817627,234.409785478733,235.166655820433,85195750,0.0,1.0
2017-12-13,266.75,267.56,266.65,267.06,102905409,234.761818195803,235.474684447869,234.673810016536,235.034643551532,102905409,0.0,1.0
2017-12-14,265.66,267.22,265.6,267.09,100666692,233.802529041788,235.17545663836,233.749724134228,235.061046005312,100666692,0.0,1.0
2017-12-15,266.51,267.04,265.39,265.45,144610290,235.739882134701,236.208690575402,234.749192599633,234.802265253298,144610290,1.351333,1.0
2017-12-18,268.2,268.6,267.98,268.1,83653572,237.23476187958,237.588579570675,237.040162149477,237.146307456806,83653572,0.0,1.0
2017-12-19,267.17,268.53,267.09,268.48,82382876,236.323681325009,237.526661474733,236.252917786789,237.482434263347,82382876,0.0,1.0
2017-12-20,267.03,268.33,266.69,268.27,76751500,236.199845133125,237.349752629186,235.899100095694,237.296679975521,76751500,0.0,1.0
2017-12-21,267.58,268.39,267.3,267.74,67032339,236.686344458381,237.40282528285,236.438672074615,236.82787153482,67032339,0.0,1.0
2017-12-22,267.51,267.64,266.9,267.6,78720873,236.62442636244,236.739417112046,236.084854383519,236.704035342936,78720873,0.0,1.0
2017-12-26,267.19,267.44,266.89,267.05,45244433,236.341372209563,236.562508266498,236.076008941242,236.21753601768,45244433,0.0,1.0
2017-12-27,267.32,267.73,267.01,267.38,57750986,236.456362959169,236.819026092542,236.18215424857,236.509435612834,57750986,0.0,1.0
2017-12-28,267.87,267.92,267.45,267.89,45116139,236.942862284426,236.987089495813,236.571353708775,236.960553168981,45116139,0.0,1.0
2017-12-29,266.86,268.55,266.64,268.53,96007424,236.049472614409,237.544352359288,235.854872884307,237.526661474733,96007424,0.0,1.0
2018-01-02,268.77,268.81,267.4,267.84,86655749,237.738952089391,237.7743338585,236.527126497388,236.916325957594,86655749,0.0,1.0
2018-01-03,270.47,270.64,268.96,268.96,90070416,239.242677276547,239.393049795263,237.907015492661,237.907015492661,90070416,0.0,1.0
2018-01-04,271.61,272.16,270.54,271.2,80636408,240.251057696169,240.737557021426,239.304595372489,239.888394562796,80636408,0.0,1.0
2018-01-05,273.42,273.56,271.95,272.51,83523995,241.852082748377,241.97591894026,240.551802733601,241.047147501134,83523995,0.0,1.0
2018-01-08,273.92,274.1,272.98,273.31,57319192,242.294354862246,242.453572823239,241.462883288172,241.754782883326,57319192,0.0,1.0
2018-01-09,274.54,275.25,274.08,274.4,57253957,242.842772283444,243.470798685139,242.435881938684,242.718936091561,57253957,0.0,1.0
2018-01-10,274.12,274.42,272.92,273.68,69574318,242.471263707794,242.736626976116,241.409810634507,242.082064247589,69574318,0.0,1.0
2018-01-11,276.12,276.12,274.56,274.75,62361455,244.240352163272,244.240352163272,242.860463167999,243.02852657127,62361455,0.0,1.0
2018-01-12,277.92,278.11,276.08,276.42,90816076,245.832531773202,246.000595176472,244.204970394162,244.505715431594,90816076,0.0,1.0
2018-01-16,276.97,280.09,276.18,279.35,106555142,244.99221475685,247.751992747395,244.293424816936,247.097430018869,106555142,0.0,1.0
2018-01-17,279.61,280.05,276.97,278.03,113258799,247.327411518081,247.716610978286,244.99221475685,245.929831638253,113258799,0.0,1.0
2018-01-18,279.14,279.96,278.58,279.48,100728006,246.911675731043,247.637001997789,246.41633096351,247.212420768475,100728006,0.0,1.0
2018-01-19,280.41,280.41,279.14,279.8,140920098,248.035046900272,248.035046900272,246.911675731043,247.495474921351,140920098,0.0,1.0
2018-01-22,282.69,282.69,280.11,280.17,91322408,250.051807739517,250.051807739517,247.76968363195,247.822756285615,91322408,0.0,1.0
2018-01-23,283.29,283.62,282.37,282.74,97084700,250.58253427616,250.874433871314,249.76875358664,250.096034950904,97084700,0.0,1.0
2018-01-24,283.18,284.7,281.84,284.02,134816117,250.485234411109,251.829741637272,249.299945145938,251.228251562409,134816117,0.0,1.0
2018-01-25,283.3,284.27,282.4,284.16,84587313,250.591379718437,251.449387619344,249.795289913472,251.352087754293,84587313,0.0,1.0
2018-01-26,286.58,286.63,283.96,284.25,107743119,253.492684785421,253.536911996808,251.175178908745,251.431696734789,107743119,0.0,1.0
2018-01-29,284.68,286.43,284.5,285.93,90118337,251.812050752717,253.36000315126,251.652832791724,252.917731037391,90118337,0.0,1.0
2018-01-30,281.76,284.74,281.22,282.6,131796419,249.229181607719,251.865123406381,248.75152772474,249.97219875902,131796419,0.0,1.0
2018-01-31,281.9,283.3,280.68,282.73,118948131,249.353017799603,250.591379718437,248.273873841761,250.087189508626,118948131,0.0,1.0
2018-02-01,281.58,283.06,280.68,281.07,90102470,249.069963646726,250.37908910378,248.273873841761,248.61884609058,90102470,0.0,1.0
2018-02-02,275.45,280.23,275.41,280.08,173174790,243.647707530687,247.875828939279,243.612325761577,247.743147305118,173174790,0.0,1.0
2018-02-05,263.93,275.85,263.31,273.45,294681816,233.457758027134,244.001525221782,232.909340605936,241.878619075209,294681816,0.0,1.0
2018-02-06,269.13,269.7,258.7,259.94,355026782,238.057388011377,238.561578221188,228.83159171606,229.928426558456,355026782,0.0,1.0
2018-02-07,267.67,272.36,267.58,268.5,167376100,236.765953438878,240.914465866974,236.686344458381,237.500125147901,167376100,0.0,1.0
2018-02-08,257.63,268.17,257.59,268.01,246449505,227.885129392379,237.208225552747,227.84974762327,237.066698476309,246449505,0.0,1.0
2018-02-09,261.5,263.61,252.92,260.8,283565315,231.308315553729,233.174703874258,223.718926079729,230.689134594312,283565315,0.0,1.0
2018-02-12,265.34,267.01,261.66,263.83,143735976,234.704965388246,236.18215424857,231.449842630167,233.36930360436,143735976,0.0,1.0
2018-02-13,266.0,266.62,263.31,263.97,81223640,235.288764578554,235.837181999752,232.909340605936,233.493139796244,81223640,0.0,1.0
2018-02-14,269.59,270.0,264.3,264.31,120735685,238.464278356137,238.82694148951,233.785039391398,233.793884833675,120735685,0.0,1.0
2018-02-15,273.03,273.04,268.77,271.57,111200286,241.507110499559,241.515955941836,237.738952089391,240.21567592706,111200286,0.0,1.0
2018-02-16,273.11,275.32,272.27,272.32,160420135,241.577874037778,243.532716781081,240.834856886477,240.879084097864,160420135,0.0,1.0
2018-02-20,271.4,273.67,270.5,272.03,86369662,240.065303408344,242.073218805312,239.269213603379,240.62256627182,86369662,0.0,1.0
2018-02-21,270.05,274.72,269.94,271.9,98883740,238.871168700897,243.001990244437,238.773868835845,240.507575522214,98883740,0.0,1.0
2018-02-22,270.4,273.05,269.64,271.1,110511290,239.180759180605,241.524801384113,238.508505567524,239.799940140022,110511290,0.0,1.0
2018-02-23,274.71,274.71,271.25,271.79,92766428,242.99314480216,242.99314480216,239.932621774183,240.410275657162,92766428,0.0,1.0
2018-02-26,277.9,278.01,275.26,275.93,86491406,245.814840888647,245.912140753698,243.479644127416,244.072288760001,86491406,0.0,1.0
2018-02-27,274.43,278.92,274.36,278.11,99099165,242.745472418393,246.717076000941,242.683554322451,246.000595176472,99099165,0.0,1.0
2018-02-28,271.65,276.19,271.29,275.68,121907767,240.286439465279,244.302270259214,239.968003543293,243.851152703067,121907767,0.0,1.0
2018-03-01,267.7,273.17,266.0,271.41,176855077,236.79248976571,241.630946691442,235.288764578554,240.074148850622,176855077,0.0,1.0
2018-03-02,269.08,269.72,264.82,265.8,139083217,238.01316079999,238.579269105743,234.245002389822,235.111855733006,139083217,0.0,1.0
2018-03-05,272.19,272.89,267.61,267.73,97307387,240.764093348258,241.383274307675,236.712880785214,236.819026092542,97307387,0.0,1.0
2018-03-06,272.88,273.39,271.18,273.3,79213163,241.374428865398,241.825546421545,239.870703678242,241.745937441048,79213163,0.0,1.0
2018-03-07,272.78,273.18,270.2,270.42,87063502,241.285974442624,241.639792133719,239.003850335057,239.19845006516,87063502,0.0,1.0
2018-03-08,274.1,274.24,272.42,273.55,66901150,242.453572823239,242.577409015123,240.967538520638,241.967073497983,66901150,0.0,1.0
2018-03-09,278.87,278.87,275.34,275.7,113625335,246.672848789554,246.672848789554,243.550407665635,243.868843587622,113625335,0.0,1.0
2018-03-12,278.52,279.91,278.08,279.2,71924793,246.363258309845,247.592774786402,245.97405884964,246.964748384708,71924793,0.0,1.0
2018-03-13,276.72,280.41,276.03,279.84,91968937,244.771078699915,248.035046900272,244.160743182775,247.530856690461,91968937,0.0,1.0
2018-03-14,275.3,278.02,274.67,277.81,105895079,243.515025896526,245.920986195976,242.95776303305,245.735231908151,105895079,0.0,1.0
2018-03-15,275.0,276.61,274.43,275.88,83433038,243.249662628204,244.673778834864,242.745472418393,244.028061548615,83433038,0.0,1.0
2018-03-16,274.2,275.39,274.14,274.5,100343673,243.512177664113,244.568995648869,243.458892723705,243.778602366152,100343673,1.09678,1.0
2018-03-19,270.49,274.4,268.62,273.35,109208442,240.217392182224,243.689794132139,238.556678206178,242.757307675001,109208442,0.0,1.0
2018-03-20,270.95,271.67,270.18,270.94,59757271,240.625910058685,241.265329343579,239.942086656783,240.617029235283,59757271,0.0,1.0
2018-03-21,270.43,273.27,270.19,270.9,78709578,240.164107241816,242.68626108779,239.950967480184,240.581505941678,78709578,0.0,1.0
2018-03-22,263.67,268.87,263.36,267.91,148785916,234.160670622526,238.778698791211,233.885365097085,237.926139744684,148785916,0.0,1.0
2018-03-23,258.05,264.54,257.83,264.17,183534751,229.169647870986,234.93330225844,228.974269756157,234.604711792592,183534751,0.0,1.0
2018-03-26,265.11,265.43,259.41,262.13,141956102,235.439509192315,235.723695541158,230.377439853565,232.793023818723,141956102,0.0,1.0
2018-03-27,260.6,266.77,258.84,266.17,129941445,231.434257838321,236.913725876934,229.87123291969,236.380876472855,129941445,0.0,1.0
2018-03-28,259.83,262.64,258.58,260.75,146452306,230.75043443642,233.24594581219,229.640331511255,231.567470189341,146452306,0.0,1.0
2018-03-29,263.15,265.26,259.84,261.12,124244790,233.698867805657,235.572721543335,230.759315259821,231.89606065519,124244790,0.0,1.0
2018-04-02,257.47,263.13,254.67,262.55,186286343,228.654560113709,233.681106158855,226.16792956134,233.166018401578,186286343,0.0,1.0
2018-04-03,260.77,261.31,256.84,258.87,119956861,231.585231836144,232.064796299815,228.095068239426,229.897875389894,119956861,0.0,1.0
2018-04-04,263.56,264.36,256.6,256.75,123715339,234.062981565111,234.773447437217,227.881928477795,228.015140828814,123715339,0.0,1.0
2018-04-05,265.64,266.64,264.32,265.55,82652618,235.910192832585,236.798275172717,234.737924143611,235.830265421973,82652618,0.0,1.0
2018-04-06,259.72,265.11,258.0,263.42,179521209,230.652745379006,235.439509192315,229.125243753979,233.938650037493,179521209,0.0,1.0
2018-04-09,261.0,264.84,259.94,261.37,105442932,231.789490774374,235.19972696048,230.848123493835,232.118081240223,105442932,0.0,1.0
2018-04-10,265.15,266.04,262.98,264.27,105573736,235.475032485921,236.265425768638,233.547893807835,234.693520026605,105573736,0.0,1.0
2018-04-11,263.76,265.64,263.39,263.47,91140243,234.240598033138,235.910192832585,233.912007567289,233.983054154499,91140243,0.0,1.0
2018-04-12,265.93,267.0,265.06,265.26,68890480,236.167736711223,237.117984815164,235.395105075309,235.572721543335,68890480,0.0,1.0
2018-04-13,265.15,267.54,264.01,267.41,85079176,235.475032485921,237.597549278835,234.462618618171,237.482098574618,85079176,0.0,1.0
2018-04-16,267.33,268.2,266.07,267.0,63405287,237.411051987408,238.183683623322,236.292068238842,237.117984815164,63405287,0.0,1.0
2018-04-17,270.19,270.87,268.75,269.33,64682036,239.950967480184,240.554863471474,238.672128910395,239.187216667671,64682036,0.0,1.0
2018-04-18,270.39,271.3,269.87,270.69,57303857,240.128583948211,240.936738877731,239.666781131342,240.39500865025,57303857,0.0,1.0
2018-04-19,268.89,269.88,267.72,269.65,77655909,238.796460438013,239.675661954744,237.757404100059,239.471403016513,77655909,0.0,1.0
2018-04-20,266.61,269.06,265.61,268.81,99953133,236.771632702513,238.947434435836,235.883550362381,238.725413850803,99953133,0.0,1.0
2018-04-23,266.57,267.89,265.35,267.26,65557954,236.736109408908,237.908378097882,235.652648953947,237.348886223599,65557954,0.0,1.0
2018-04-24,262.98,267.98,261.28,267.73,112885452,233.547893807835,237.988305508493,232.038153829611,237.766284923461,112885452,0.0,1.0
2018-04-25,263.63,264.13,260.85,262.91,103756753,234.125147328921,234.569188498986,231.656278423354,233.485728044026,103756753,0.0,1.0
2018-04-26,266.31,267.25,264.29,264.79,67731942,236.505208000473,237.340005400197,234.711281673407,235.155322843473,67731942,0.0,1.0
2018-04-27,266.56,267.34,265.5,267.0,57053647,236.727228585506,237.419932810809,235.785861304967,237.117984815164,57053647,0.0,1.0
2018-04-30,264.51,267.89,264.43,267.26,82182324,234.906659788236,237.908378097882,234.835613201026,237.348886223599,82182324,0.0,1.0
2018-05-01,264.98,265.1,262.11,263.87,74203365,235.324058488098,235.430628368914,232.77526217192,234.338287090552,74203365,0.0,1.0
2018-05-02,263.2,265.68,262.76,264.76,86368943,233.743271922664,235.945716126191,233.352515693006,235.128680373269,86368943,0.0,1.0
2018-05-03,262.62,263.36,259.05,262.26,136311479,233.228184165388,233.885365097085,230.057730211117,232.90847452294,136311479,0.0,1.0
2018-05-04,266.02,266.79,261.15,261.52,91222075,236.247664121835,236.931487523737,231.922703125394,232.251293591243,91222075,0.0,1.0
2018-05-07,266.92,268.02,266.11,266.89,55304907,237.046938227954,238.023828802099,236.327591532447,237.02029575775,55304907,0.0,1.0
2018-05-08,266.92,267.33,265.15,266.5,67499247,237.046938227954,237.411051987408,235.475032485921,236.673943645099,67499247,0.0,1.0
2018-05-09,269.5,269.87,267.09,267.68,59666143,239.338190665494,239.666781131342,237.197912225776,237.721880806454,59666143,0.0,1.0
2018-05-10,272.02,272.39,270.22,270.34,72063931,241.576158162625,241.904748628474,239.977609950388,240.084179831204,72063931,0.0,1.0
2018-05-11,272.85,273.15,271.58,272.16,59871511,242.313266504935,242.579691206974,241.185401932968,241.700489690244,59871511,0.0,1.0
2018-05-14,272.98,274.08,272.36,273.34,54790606,242.428717209152,243.405607783297,241.87810615827,242.748426851599,54790606,0.0,1.0
2018-05-15,271.1,271.61,270.03,271.59,87036136,240.759122409704,241.212044403172,239.808874305763,241.194282756369,87036136,0.0,1.0
2018-05-16,272.24,272.76,271.11,271.14,53942631,241.771536277454,242.233339094323,240.768003233106,240.79464570331,53942631,0.0,1.0
2018-05-17,272.01,273.23,271.13,271.94,56536400,241.567277339224,242.650737794185,240.785764879908,241.505111575415,56536400,0.0,1.0
2018-05-18,271.33,272.03,270.93,271.62,64367959,240.963381347935,241.585038986027,240.608148411882,241.220925226573,64367959,0.0,1.0
2018-05-21,273.37,273.98,272.57,273.01,58025875,242.775069321803,243.316799549284,242.064603449698,242.455359679356,58025875,0.0,1.0
2018-05-22,272.61,274.25,272.24,273.96,52966358,242.100126743303,243.556581781119,241.771536277454,243.299037902481,52966358,0.0,1.0
2018-05-23,273.36,273.39,270.99,271.17,64694184,242.766188498402,242.792830968606,240.66143335229,240.821288173514,64694184,0.0,1.0
2018-05-24,272.8,273.22,270.78,272.91,76043827,242.268862387928,242.641856970784,240.474936060862,242.366551445343,76043827,0.0,1.0
2018-05-25,272.15,272.86,271.58,272.15,56374755,241.691608866843,242.322147328336,241.185401932968,241.691608866843,56374755,0.0,1.0
2018-05-29,269.02,271.17,267.76,270.31,115908607,238.91191114223,240.821288173514,237.792927393664,240.057537361,115908607,0.0,1.0
2018-05-30,272.61,273.11,270.42,270.5,69678449,242.100126743303,242.544167913369,240.155226418415,240.226273005625,69678449,0.0,1.0
2018-05-31,270.94,272.49,270.26,272.15,93519941,240.617029235283,241.993556862487,240.013133243994,241.691608866843,93519941,0.0,1.0
2018-06-01,273.6,273.94,272.33,272.41,71258411,242.979328260034,243.281276255678,241.851463688066,241.922510275277,71258411,0.0,1.0
2018-06-04,274.9,275.19,274.26,274.53,45385166,244.133835302205,244.391379180843,243.565462604521,243.805244836356,45385166,0.0,1.0
2018-06-05,275.1,275.53,274.18,275.05,51135038,244.311451770231,244.693327176488,243.49441601731,244.267047653225,51135038,0.0,1.0
2018-06-06,277.4,277.52,275.09,275.79,62732215,246.354041152534,246.46061103335,244.30257094683,244.924228584922,62732215,0.0,1.0
2018-06-07,277.37,278.28,276.34,277.95,72969402,246.32739868233,247.13555361185,245.412673871994,246.842486439606,72969402,0.0,1.0
2018-06-08,278.19,278.25,276.66,276.85,72139719,247.055626201238,247.108911141646,245.696860220837,245.865595865462,72139719,0.0,1.0
2018-06-11,278.56,279.37,278.31,278.44,58892515,247.384216667087,248.103563362594,247.162196082054,247.277646786271,58892515,0.0,1.0
2018-06-12,278.92,279.33,278.19,279.03,72329028,247.703926309534,248.068040068988,247.055626201238,247.801615366949,72329028,0.0,1.0
2018-06-13,278.03,279.48,277.8,279.19,79070610,246.913533026817,248.201252420008,246.709274088587,247.94370854137,79070610,0.0,1.0
2018-06-14,278.73,279.33,278.06,279.01,77097620,247.535190664909,248.068040068988,246.940175497021,247.783853720146,77097620,0.0,1.0
2018-06-15,277.13,277.51,275.35,276.6,120041562,247.220454283567,247.55944238528,245.632562649226,246.747655089072,120041562,1.2456,1.0
2018-06-18,276.56,276.7,274.95,275.49,52917581,246.711972130997,246.83686248426,245.275733068476,245.757453002489,52917581,0.0,1.0
2018-06-19,275.5,275.75,273.53,274.0,97531510,245.766373742008,245.989392229977,244.008988056811,244.428262814193,97531510,0.0,1.0
2018-06-20,275.97,276.72,275.59,276.27,53785486,246.18564849939,246.854703963297,245.846660397677,246.453270684953,53785486,0.0,1.0
2018-06-21,274.24,275.98,273.68,275.96,71061404,244.642360562643,246.194569238909,244.142799149592,246.176727759871,71061404,0.0,1.0
2018-06-22,274.74,275.79,274.49,275.66,56612003,245.088397538581,246.025075188052,244.865379050612,245.909105574308,56612003,0.0,1.0
2018-06-25,271.0,273.62,269.1,273.44,137854162,241.752040958563,244.08927471248,240.057100449997,243.928701401142,137854162,0.0,1.0
2018-06-26,271.6,272.56,270.79,271.64,68683211,242.287285329689,243.14367632349,241.564705428669,242.322968287764,68683211,0.0,1.0
2018-06-27,269.35,273.87,269.18,272.26,104960655,240.280118937967,244.312293200449,240.128466366148,242.876054137927,104960655,0.0,1.0
2018-06-28,270.89,271.75,268.49,269.29,76650517,241.653912823857,242.42109642247,239.512935339353,240.226594500854,76650517,0.0,1.0
2018-06-29,271.28,273.66,271.15,272.12,97592499,242.001821665088,244.124957670555,241.885852051344,242.751163784665,97592499,0.0,1.0
2018-07-02,271.86,272.04,269.24,269.51,63554774,242.519224557177,242.679797868515,240.18199080326,240.422850770267,63554774,0.0,1.0
2018-07-03,270.9,272.98,270.42,272.87,42187071,241.662833563375,243.518347383279,241.234638066475,243.420219248572,42187071,0.0,1.0
2018-07-05,273.11,273.18,270.96,272.17,56925919,243.634316997023,243.696762173654,241.716358000488,242.795767482259,56925919,0.0,1.0
2018-07-06,275.42,275.84,272.71,273.14,66493696,245.695007825858,246.069678885646,243.277487416272,243.661079215579,66493696,0.0,1.0
2018-07-09,277.9,277.96,276.5,276.55,50550399,247.907351226512,247.960875663624,246.658447693884,246.703051391478,50550399,0.0,1.0
2018-07-10,278.9,279.01,278.08,278.41,51966829,248.799425178388,248.897553313095,248.067924537849,248.362308941969,51966829,0.0,1.0
2018-07-11,276.86,278.04,276.52,277.15,77054739,246.97959431656,248.032241579774,246.676289172922,247.238295762604,77054739,0.0,1.0
2018-07-12,279.37,279.43,277.6,278.28,60124687,249.21869993577,249.272224372883,247.639729040949,248.246339328225,60124687,0.0,1.0
2018-07-13,279.59,279.93,278.66,279.17,48234964,249.414956205183,249.718261348821,248.585327429938,249.040285145395,48234964,0.0,1.0
2018-07-16,279.34,279.8,278.84,279.64,48201038,249.191937717214,249.602291735077,248.745900741276,249.459559902777,48201038,0.0,1.0
2018-07-17,280.47,280.91,278.41,278.47,52315500,250.199981282835,250.59249382166,248.362308941969,248.415833379081,52315500,0.0,1.0
2018-07-18,281.06,281.18,280.06,280.56,44593465,250.726304914442,250.833353788667,249.834230962565,250.280267938503,44593465,0.0,1.0
2018-07-19,280.0,280.74,279.46,280.31,61412117,249.780706525453,250.440841249841,249.298986591439,250.057249450534,61412117,0.0,1.0
2018-07-20,279.68,280.48,279.5,279.77,82372729,249.495242860852,250.208902022353,249.334669549514,249.575529516521,82372729,0.0,1.0
2018-07-23,280.2,280.43,279.06,279.45,47047565,249.959121315828,250.164298324759,248.942157010688,249.29006585192,47047565,0.0,1.0
2018-07-24,281.61,282.56,280.63,281.79,68026935,251.216945587974,252.064415842257,250.342713115135,251.377518899312,68026935,0.0,1.0
2018-07-25,284.01,284.37,281.28,281.33,78882927,253.357923072478,253.679069695153,250.922561183855,250.967164881448,78882927,0.0,1.0
2018-07-26,283.34,284.11,283.09,283.2,57919495,252.76023352472,253.447130467665,252.537215036751,252.635343171458,57919495,0.0,1.0
2018-07-27,281.42,283.82,280.38,283.71,76783177,251.047451537117,253.188429021621,250.119694627166,253.090300886915,76783177,0.0,1.0
2018-07-30,279.95,281.69,279.36,281.51,63742508,249.736102827859,251.288311504124,249.209779196251,251.127738192786,63742508,0.0,1.0
2018-07-31,281.33,282.02,280.38,280.81,68570493,250.967164881448,251.582695908243,250.119694627166,250.503286426473,68570493,0.0,1.0
2018-08-01,280.86,282.13,280.13,281.56,53853326,250.547890124066,251.68082404295,249.896676139196,251.17234189038,53853326,0.0,1.0
2018-08-02,282.39,282.58,279.16,279.39,63426363,251.912763270438,252.082257321294,249.031364405876,249.236541414808,63426363,0.0,1.0
2018-08-03,283.6,283.66,282.33,282.53,53935386,252.992172752208,253.045697189321,251.859238833325,252.0376536237,53935386,0.0,1.0
2018-08-06,284.64,284.99,283.2,283.64,39400887,253.91992966216,254.232155545317,252.635343171458,253.027855710283,39400887,0.0,1.0
2018-08-07,285.58,286.01,285.24,285.39,43196646,254.758479176924,255.142070976231,254.455174033286,254.588985126067,43196646,0.0,1.0
2018-08-08,285.46,285.91,284.94,285.39,42114551,254.651430302699,255.052863581043,254.187551847723,254.588985126067,42114551,0.0,1.0
2018-08-09,285.07,285.97,284.92,285.53,35716976,254.303521461467,255.106388018156,254.169710368685,254.71387547933,35716976,0.0,1.0
2018-08-10,283.16,284.06,282.36,283.45,77076044,252.599660213383,253.402526770072,251.886001051881,252.858361659427,77076044,0.0,1.0
2018-08-13,282.1,284.16,281.77,283.47,65732909,251.654061824393,253.491734165259,251.359677420274,252.876203138464,65732909,0.0,1.0
2018-08-14,283.9,284.17,282.48,282.92,43842031,253.259794937771,253.500654904778,251.993049926107,252.385562464932,43842031,0.0,1.0
2018-08-15,281.78,282.54,280.16,282.38,102925355,251.368598159793,252.046574363219,249.923438357753,251.903842530919,102925355,0.0,1.0
2018-08-16,284.06,285.04,283.36,283.4,69967919,253.402526770072,254.276759242911,252.778075003758,252.813757961833,69967919,0.0,1.0
2018-08-17,285.06,285.56,283.37,283.83,65618481,254.294600721948,254.740637697886,252.786995743277,253.19734976114,65618481,0.0,1.0
2018-08-20,285.67,285.97,285.06,285.57,39807490,254.838765832593,255.106388018156,254.294600721948,254.749558437405,39807490,0.0,1.0
2018-08-21,286.34,287.31,285.71,286.25,67271983,255.43645538035,256.301767113671,254.874448790668,255.356168724681,67271983,0.0,1.0
2018-08-22,286.17,286.76,285.58,285.88,44993333,255.284802808531,255.811126440138,254.758479176924,255.026101362487,44993333,0.0,1.0
2018-08-23,285.79,286.94,285.43,285.97,49204851,254.945814706818,255.971699751476,254.624668084143,255.106388018156,49204851,0.0,1.0
2018-08-24,287.51,287.67,286.38,286.44,57487399,256.480181904046,256.622913736346,255.472138338425,255.525662775538,57487399,0.0,1.0
2018-08-27,289.78,289.9,288.68,288.86,57072377,258.505189774806,258.612238649031,257.523908427742,257.684481739079,57072377,0.0,1.0
2018-08-28,289.92,290.42,289.4,290.3,46943472,258.630080128069,259.076117104007,258.166201673093,258.969068229782,46943472,0.0,1.0
2018-08-29,291.48,291.74,289.89,290.16,61485514,260.021715492996,260.253654720484,258.603317909512,258.844177876519,61485514,0.0,1.0
2018-08-30,290.3,291.36,289.63,290.94,61229501,258.969068229782,259.914666618771,258.371378682024,259.539995558983,61229501,0.0,1.0
2018-08-31,290.31,290.81,289.29,289.84,66140838,258.9779889693,259.424025945239,258.068073538386,258.558714211918,66140838,0.0,1.0
2018-09-04,289.81,290.21,288.68,289.84,57594367,258.531951993362,258.888781574113,257.523908427742,258.558714211918,57594367,0.0,1.0
2018-09-05,289.03,289.64,287.89,289.41,72452437,257.836134310898,258.380299421543,256.819170005759,258.175122412611,72452437,0.0,1.0
2018-09-06,288.16,289.49,287.0,289.15,65909863,257.060029972766,258.246488328762,256.025224188589,257.943183185124,65909863,0.0,1.0
2018-09-07,287.6,288.7,286.71,286.98,73524824,256.560468559715,257.541749906779,255.766522742545,256.007382709551,73524824,0.0,1.0
2018-09-10,288.1,289.04,287.88,288.74,50191113,257.006505535653,257.845055050417,256.81024926624,257.577432864854,50191113,0.0,1.0
2018-09-11,289.05,289.55,286.98,287.37,50530492,257.853975789936,258.300012765874,256.007382709551,256.355291550783,50530492,0.0,1.0
2018-09-12,289.12,289.8,288.23,289.06,59810758,257.916420966567,258.523031253843,257.122475149397,257.862896529455,59810758,0.0,1.0
2018-09-13,290.83,291.04,290.0,290.32,51034222,259.441867424276,259.62920295417,258.701446044219,258.986909708819,51034222,0.0,1.0
2018-09-14,290.88,291.27,290.0,291.06,55079875,259.48647112187,259.834379963102,258.701446044219,259.647044433208,55079875,0.0,1.0
2018-09-17,289.34,290.86,289.03,290.82,68244043,258.11267723598,259.468629642833,257.836134310898,259.432946684757,68244043,0.0,1.0
2018-09-18,290.91,291.58,289.55,289.58,61930407,259.513233340426,260.110922888184,258.300012765874,258.32677498443,61930407,0.0,1.0
2018-09-19,291.22,291.69,290.83,290.97,49080562,259.789776265508,260.20905102289,259.441867424276,259.566757777539,49080562,0.0,1.0
2018-09-20,293.58,293.94,291.24,292.64,100360646,261.895070791937,262.216217414613,259.807617744546,261.056521277173,100360646,0.0,1.0
2018-09-21,291.99,293.22,291.81,293.09,105479656,261.656530217205,262.758751293842,261.495229571844,262.642256383303,105479656,1.3226,1.0
2018-09-24,291.02,291.5,290.37,291.34,53409645,260.787298961646,261.217434015943,260.204824408952,261.074055664511,53409645,0.0,1.0
2018-09-25,290.75,291.65,290.48,291.53,44370037,260.545347993604,261.351851220411,260.303397025562,261.244317456837,44370037,0.0,1.0
2018-09-26,289.88,292.24,289.41,290.91,79739674,259.76572820769,261.880558891318,259.344554300357,260.688726345036,79739674,0.0,1.0
2018-09-27,290.69,291.91,290.1,290.41,59249455,260.491581111817,261.584841041489,259.96287344091,260.24066899681,59249455,0.0,1.0
2018-09-28,290.72,291.28,289.95,289.99,70091385,260.51846455271,261.020288782724,259.828456236442,259.8643008243,70091385,0.0,1.0
